img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.1475825309753418,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.0876772403717041,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.08733576536178589,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.0808219313621521,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.15676403045654297,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.15503299236297607,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.15090447664260864,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.04213595390319824,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.054919660091400146,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.05618166923522949,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,0.06265020370483398,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,0.17587363719940186,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,0.17474597692489624,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.1258661150932312,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.11371290683746338,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,0.19131743907928467,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.20195364952087402,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.2631853222846985,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.19422757625579834,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.15588557720184326,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.17770183086395264,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.1792616844177246,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.1658293604850769,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.18124252557754517,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.18042635917663574,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.11058497428894043,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.10902988910675049,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.16000288724899292,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.19573694467544556,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,0.20737701654434204,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,0.20275723934173584,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.13637471199035645,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.11246442794799805,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,0.21444964408874512,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.22366440296173096,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.26656877994537354,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.21099859476089478,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.15904450416564941,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.19126355648040771,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.19946104288101196,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.19127416610717773,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.2023143768310547,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.19682753086090088,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.11402153968811035,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.10801911354064941,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.17648100852966309,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.21314191818237305,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,0.04721188545227051,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.19559818506240845,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.1951812505722046,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,0.0922231674194336,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.09568619728088379,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.26303088665008545,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.12695163488388062,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.17787820100784302,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.17523133754730225,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.10270947217941284,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.09283161163330078,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.10089242458343506,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.11624932289123535,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.2151339054107666,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.2140600085258484,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.08175927400588989,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.0985257625579834,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,0.17393457889556885,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.1781247854232788,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,0.08349382877349854,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.07792270183563232,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.2589617967605591,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.11961245536804199,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.1579260230064392,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.1751890778541565,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.09579694271087646,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.09560489654541016,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.0977981686592102,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.10567277669906616,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.1926952600479126,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.1977468729019165,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.07779061794281006,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_baixa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.08579069375991821,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,0.056069135665893555,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,0.14445483684539795,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.1629771590232849,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.23677200078964233,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.17604070901870728,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.11265194416046143,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.14178460836410522,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.1465362310409546,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.16071325540542603,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.1461397409439087,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.1487349271774292,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.062242984771728516,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.07813054323196411,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.14379584789276123,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.17450952529907227,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,0.1541774868965149,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.1665400266647339,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.24386382102966309,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.17497289180755615,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.11520940065383911,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.15043389797210693,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.1506403684616089,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.16048753261566162,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.15066677331924438,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.15220791101455688,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.05462402105331421,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.06176882982254028,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.144092857837677,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.1775749921798706,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,0.04285162687301636,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.2504596710205078,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.08943796157836914,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.14166384935379028,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.13484346866607666,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.06634950637817383,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.09506666660308838,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.07065016031265259,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.0681833028793335,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.17049533128738403,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.1766817569732666,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_1m.jpeg,0.0627170205116272,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_frontal_30cm.jpeg,0.06981223821640015,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_01.jpeg,0.2555323839187622,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_02.jpeg,0.08001983165740967,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_03.jpeg,0.14465701580047607,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_04.jpeg,0.15582901239395142,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_05.jpeg,0.06751036643981934,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_06.jpeg,0.09923583269119263,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_07.jpeg,0.0723537802696228,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_extra_08.jpeg,0.06530368328094482,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_1m.jpeg,0.1830822229385376,1
/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_boa_frontal_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/JUNIOR/junior_moderada_45_30cm.jpeg,0.19141805171966553,1
